10/9/2007,276071600,170.199997,171.110004,166.679996,167.859997
10/10/2007,166897500,167.550003,167.879997,165.599998,166.789999
10/11/2007,410998000,169.489994,171.879995,153.209995,162.230001
10/12/2007,247044000,163.010006,167.279997,161.800005,167.249996
10/15/2007,269482500,167.98,169.569996,163.500004,166.980003
10/16/2007,266957600,165.539997,170.179996,165.150002,169.579996
10/17/2007,281903300,172.690001,173.039995,169.18,172.750002
10/18/2007,205919000,171.5,174.189995,171.050003,173.500006
10/19/2007,322945000,174.239996,174.630005,170.000006,170.420002
10/22/2007,412374900,170.35,174.899998,169.960005,174.359999
10/23/2007,448791000,188.560003,188.600004,182.760004,186.160002
10/24/2007,322120400,185.809994,187.209999,179.240004,185.929996
10/25/2007,243400500,184.869999,185.899996,181.660006,182.780005
10/26/2007,176719200,185.289995,185.369997,182.879993,184.699995
10/29/2007,135138500,185.449999,186.589998,184.699995,185.090004
10/30/2007,234853500,186.180002,189.369995,184.729996,186.999994
10/31/2007,208327700,187.629995,190.119999,184.950001,189.949995
11/1/2007,201259100,188.600004,190.099998,179.999994,187.440004
11/2/2007,250528600,189.210005,189.439997,183.489994,187.870001
11/5/2007,201044200,185.289995,188.959999,184.239998,186.180002
11/6/2007,238681800,187.049995,192.000002,185.269995,191.789997
11/7/2007,248581900,190.609997,192.680004,186.130001,186.300005
11/8/2007,472594500,186.67,186.900005,167.769995,175.469997
11/9/2007,381595200,171.150005,175.120003,165.210003,165.370007
11/12/2007,442266300,165.280005,167.700006,150.630003,153.759995
11/13/2007,434861700,160.849997,170.980001,153.759995,169.960005
11/14/2007,362292000,177.159996,177.570005,163.739996,166.109997
11/15/2007,371852600,166.390003,169.589996,160.299997,164.299995
11/16/2007,345873500,165.300005,167.020004,159.330002,166.390003
11/19/2007,288607200,166.099997,168.200005,162.099998,163.950001
11/20/2007,385910700,165.67,171.790007,163.530005,168.850006
11/21/2007,304452400,165.840004,172.350006,164.670004,168.459997
11/23/2007,116439400,171.999998,172.049999,169.75,171.540001
11/26/2007,326438700,173.589994,177.269999,172.350006,172.539997
11/27/2007,329257600,175.220005,175.790005,170.010006,174.809996
11/28/2007,287728000,176.820002,180.599995,175.349995,180.219999
11/29/2007,262731700,179.429995,185.170006,179.150002,184.289999
11/30/2007,296950500,187.340002,187.699997,179.700001,182.220005
12/3/2007,240367400,181.859997,184.139996,177.699995,178.859995
12/4/2007,193449900,177.149996,180.900002,176.990005,179.810003
12/5/2007,223100500,182.889994,185.999998,182.409996,185.5
12/6/2007,224952700,186.190002,190.099998,186.120001,189.949995
12/7/2007,266516600,190.539995,194.990004,188.040005,194.300001
12/10/2007,180594400,193.589998,195.660006,192.690004,194.209999
12/11/2007,277731300,194.749998,196.830006,187.390003,188.540003
12/12/2007,306415200,193.439995,194.480005,185.760006,190.860003
12/13/2007,216154400,190.190001,192.120005,187.82,191.829998
12/14/2007,168578200,190.370005,193.200003,189.539999,190.390005
12/17/2007,256173400,190.719999,192.650003,182.979996,184.400002
12/18/2007,305650800,186.519997,187.330002,178.600002,182.979996
12/19/2007,206869600,182.979996,184.639994,180.900002,183.119999
12/20/2007,193514300,185.429998,187.83,183.330004,187.209999
12/21/2007,248490200,190.119999,193.910006,189.889994,193.910006
12/24/2007,120050700,195.030005,199.329996,194.789999,198.799997
12/26/2007,175933100,199.010002,200.959993,196.820005,198.950001
12/27/2007,198881900,198.950001,202.959999,197.800001,198.570005
12/28/2007,174911800,200.589998,201.559994,196.879993,199.829994
12/31/2007,134833300,199.5,200.499996,197.75,198.079994
1/2/2008,269794700,199.269995,200.260004,192.550001,194.84
1/3/2008,210516600,195.41,197.390005,192.690004,194.930002
1/4/2008,363958000,191.450003,192.999998,178.889996,180.049995
1/7/2008,518048300,181.249996,183.599997,170.229998,177.639994
1/8/2008,380954000,180.139997,182.459997,170.799997,171.249994
1/9/2008,453470500,171.299995,179.499996,168.299994,179.399994
1/10/2008,370743800,177.580006,181.000004,175.409996,178.020002
1/11/2008,308071400,175.999996,177.849998,170.000006,172.690001
1/14/2008,275112600,177.520004,179.419994,175.170004,178.780006
1/15/2008,585819500,177.719995,179.220003,164.660004,169.039997
1/16/2008,553461300,165.230003,169.009996,156.699995,159.639996
1/17/2008,439464900,161.509998,165.360006,158.419994,160.889997
1/18/2008,431085900,161.710003,165.750002,159.609995,161.359995
1/22/2008,608688500,148.059998,159.980003,146.000004,155.639997
1/23/2008,843242400,136.190006,140,126.140003,139.070005
1/24/2008,501466700,139.99,140.700003,132.010004,135.600006
1/25/2008,388684800,138.990004,139.090006,129.610003,130.009998
1/28/2008,368711000,128.159996,133.200005,126.449997,130.009998
1/29/2008,274995700,131.149998,132.789995,129.050003,131.540007
1/30/2008,310762900,131.370003,135.450003,129.999998,132.179995
1/31/2008,336418600,129.449999,136.650003,129.399998,135.360001
2/1/2008,252686000,136.239994,136.590002,132.179995,133.750004
2/4/2008,224808500,134.210001,135.9,131.420004,131.649996
2/5/2008,285260500,130.429995,133.999996,128.9,129.359997
2/6/2008,393318100,130.830004,131.920002,121.769997,122.000002
2/7/2008,520832900,119.969995,124.779999,117.27,121.239998
2/8/2008,338993200,122.080004,125.700006,121.600006,125.480001
2/11/2008,300358100,128.010006,129.979998,127.200001,129.449999
2/12/2008,306495000,130.700001,130.999994,123.619999,124.860001
2/13/2008,242133500,126.680002,129.780006,125.630005,129.399998
2/14/2008,238524300,129.399998,130.800003,127.009996,127.459993
2/15/2008,225325100,126.270006,127.079998,124.059996,124.629995
2/19/2008,251261500,125.99,126.750004,121.440002,122.180006
2/20/2008,241859800,122.200006,124.599995,121.679995,123.820004
2/21/2008,234528700,126.050001,126.469997,120.860003,121.540005
2/22/2008,382469500,122.48,122.51,115.869995,119.459997
2/25/2008,314193600,118.590004,120.17,116.66,119.740004
2/26/2008,376222000,117.639996,121.089994,115.439999,119.150003
2/27/2008,368784500,118.229996,123.049999,118.090006,122.959997
2/28/2008,404563600,127.200001,132.199995,125.769995,129.909996
2/29/2008,313870200,129.289995,130.210003,124.799999,125.020004
3/3/2008,398260800,124.440004,125.98,118.000004,121.729996
3/4/2008,446345900,121.990002,124.880001,120.400005,124.619995
3/5/2008,305459000,123.579998,125.139994,122.249994,124.490005
3/6/2008,368424700,124.609995,127.499994,120.810001,120.930004
3/7/2008,307615700,120.410006,122.979998,119.050001,122.249994
3/10/2008,249897200,121.980001,123.459995,119.369995,119.690002
3/11/2008,290985800,124.099997,127.479994,122.000002,127.350004
3/12/2008,264907300,127.039997,128.679995,125.169994,126.030001
3/13/2008,315525700,124.099997,129.5,122.999998,127.940004
3/14/2008,289160200,129.879995,130.300005,124.199999,126.610001
3/17/2008,268149700,122.550001,128.590006,122.550001,126.730003
3/18/2008,301280000,129.180006,133,128.669994,132.819996
3/19/2008,252634200,133.120003,134.290003,129.670004,129.670004
3/20/2008,227196900,131.119997,133.290007,129.180006,133.270006
3/24/2008,266730100,134.009996,140.850006,133.640001,139.530003
3/25/2008,263097800,139.959999,143.100004,137.330006,140.979996
3/26/2008,295521100,140.870007,145.739998,140.640001,145.059996
3/27/2008,249957400,144.950006,145.310001,139.99,140.250006
3/28/2008,178652600,141.800001,144.65,141.599997,143.010002
3/31/2008,192016300,143.269995,145.709997,142.520004,143.5
4/1/2008,258141800,146.299997,149.659994,143.610003,149.530005
4/2/2008,261242100,148.780001,151.200003,145.85,147.489998
4/3/2008,262892000,147.060001,153.630005,147,151.609999
4/4/2008,213604300,152.189999,154.710003,150.750006,153.080006
4/7/2008,289581600,156.129995,159.689997,155.109999,155.890003
4/8/2008,253573600,153.550003,156.450003,152.320002,152.84
4/9/2008,218349600,153.309998,153.889997,150.459999,151.439995
4/10/2008,238940800,151.130001,155.420006,150.600002,154.549999
4/11/2008,302519000,152.719997,153.299997,146.4,147.140003
4/14/2008,211271900,146.769995,149.249998,144.539997,147.780005
4/15/2008,174509300,149.400002,149.719995,145.719997,148.380005
4/16/2008,198943500,151.720001,154.100002,150.620003,153.700006
4/17/2008,176066800,154.170004,156.000006,153.349998,154.489998
4/18/2008,256691400,159.119997,162.260002,158.379993,161.040001
4/21/2008,259788200,162.210001,168.499998,161.760004,168.160004
4/22/2008,359893100,167.4,168,158.09,160.199995
4/23/2008,376047700,164.050003,164.839994,161.080002,162.890003
4/24/2008,424016600,165.340006,169.980005,159.189999,168.939995
4/25/2008,248118500,170.699995,171.100004,166.420004,169.73
4/28/2008,196803600,169.75,173.749998,169.129999,172.240004
4/29/2008,230869100,171.110004,175.660002,170.249998,175.050001
4/30/2008,284881100,176.190001,179.999994,172.920006,173.950003
5/1/2008,225894200,174.959999,179.999994,174.859997,179.999994
5/2/2008,251520500,180.189999,181.919998,178.550001,180.940002
5/5/2008,213639300,181.919998,185.309996,181.050005,184.729996
5/6/2008,229717600,184.659994,187.119997,182.180004,186.66
5/7/2008,289283400,186.049999,188.199995,180.540007,182.59
5/8/2008,224771400,183.77,186.499996,183.069998,185.060003
5/9/2008,168268100,183.16,184.249998,181.369999,183.450006
5/12/2008,204640800,185.209993,188.869997,182.850006,188.159994
5/13/2008,205809100,188.610004,191.450003,187.860001,189.959995
5/14/2008,229205900,191.229998,192.239994,185.570002,186.260004
5/15/2008,218302000,186.810003,189.899994,184.199997,189.730003
5/16/2008,191442300,190.109999,190.300003,186.999994,187.619995
5/19/2008,236455100,187.860001,188.690006,181.299997,183.599997
5/20/2008,242462500,181.819996,186.160002,180.119997,185.899996
5/21/2008,289414300,185.670004,187.950003,176.250002,178.190006
5/22/2008,301683900,179.260004,181.329998,171.999998,177.049994
5/23/2008,226729300,180.769999,181.99,177.799997,181.169994
5/27/2008,197476300,182.750004,186.429995,181.839996,186.429995
5/28/2008,185994900,187.410004,187.950003,183.719999,187.009995
5/29/2008,161796600,186.760002,188.199995,185.5,186.690001
5/30/2008,152546100,187.450005,189.539999,187.380003,188.749994
6/2/2008,169960000,188.600004,189.650002,184.530005,186.1
6/3/2008,187630100,186.860004,188.199995,182.339994,185.369997
6/4/2008,181745900,184.020006,187.089996,183.230001,185.190006
6/5/2008,188861400,186.340006,189.840006,185.700005,189.429996
6/6/2008,241605700,188.000004,189.949995,185.550001,185.640003
6/9/2008,472098200,184.789997,184.940001,175.750004,181.610004
6/10/2008,285235300,180.510006,186.780003,179.019999,185.640003
6/11/2008,240387700,184.34,185.999998,179.589998,180.809999
6/12/2008,327083400,181.490002,182.6,171.200006,173.26
6/13/2008,336489300,171.640003,174.159994,165.310005,172.370007
6/16/2008,262932600,171.299995,177.9,169.069998,176.840002
6/17/2008,224914200,178.100004,181.99,177.410002,181.43
6/18/2008,202867000,181.120007,182.200005,177.35,178.750006
6/19/2008,197987300,178.550001,182.339994,176.800001,180.900002
6/20/2008,222091800,179.350006,181.000004,175,175.270006
6/23/2008,161445200,174.739994,175.879993,171.560001,173.159998
6/24/2008,155486800,172.370007,175.780005,171.630003,173.25
6/25/2008,161112700,174.610004,178.829994,173.880001,177.390001
6/26/2008,217402500,174.070005,174.839996,168.01,168.260006
6/27/2008,260562400,166.510006,170.570005,164.150005,170.089994
6/30/2008,171049200,170.189997,171.999998,166.619995,167.440001
7/1/2008,277820200,164.229994,174.719994,164.000002,174.680006
7/2/2008,209379800,175.200005,177.450003,168.180004,168.180004
7/3/2008,130840500,169.589996,172.170002,165.750002,170.119995
7/7/2008,205097900,173.159998,177.129995,171.899996,175.160004
7/8/2008,222087600,175.399996,179.700001,172.740002,179.549997
7/9/2008,223944000,180.199999,180.910002,174.139994,174.249996
7/10/2008,210172200,174.919998,177.34,171.369997,176.629997
7/11/2008,232502900,175.469997,177.109995,171.000002,172.579998
7/14/2008,221513600,179.240004,179.300005,173.079996,173.880001
7/15/2008,260010800,172.479996,173.739998,166.390003,169.639997
7/16/2008,186947600,170.199997,172.930006,168.6,172.810003
7/17/2008,189381500,174.100006,174.98,171.389997,171.809994
7/18/2008,217103600,168.519999,169.649998,164.999998,165.150002
7/21/2008,340117400,166.900002,167.500002,161.120003,166.290001
7/22/2008,469898100,149.000006,162.76,146.530003,162.019997
7/23/2008,265442100,164.989998,168.369995,161.559999,166.26
7/24/2008,209904800,164.319996,165.260004,158.449995,159.029995
7/25/2008,158409300,160.4,163.000006,158.65,162.119999
7/28/2008,195178200,162.340004,162.469994,154.02,154.399996
7/29/2008,171017700,155.410006,159.450005,153.650005,157.080004
7/30/2008,181295800,157.780006,160.490002,156.079994,159.880001
7/31/2008,159374600,157.540001,162.200001,156.980001,158.950006
8/1/2008,136159800,159.900002,159.990004,155.75,156.659994
8/4/2008,148131900,156.600006,157.899996,152.910002,153.229996
8/5/2008,172092900,155.420006,160.799995,154.820005,160.640005
8/6/2008,197852200,159.970003,167.4,157.999998,164.190006
8/7/2008,168093100,162.709999,166.149998,161.499998,163.570005
8/8/2008,178499300,163.859999,169.649998,163.749996,169.549995
8/11/2008,222826100,170.069994,176.499994,169.669998,173.559994
8/12/2008,209069700,173.520006,179.290005,173.510006,176.73
8/13/2008,210586600,177.980001,179.999994,175.899994,179.300005
8/14/2008,177825200,178.329996,180.450005,177.839998,179.320005
8/15/2008,177062900,179.039999,179.750002,175.050001,175.740004
8/18/2008,138003600,175.57,177.809998,173.82,175.389996
8/19/2008,154051100,174.540003,177.069994,171.809994,173.530006
8/20/2008,126737800,174.769995,176.940004,173.609995,175.840006
8/21/2008,134936200,174.470001,175.449997,171.889996,174.289997
8/22/2008,109902800,175.820005,177.500004,175.57,176.790001
8/25/2008,121106300,176.15,176.230001,171.660004,172.549997
8/26/2008,111387500,172.760002,174.879997,172.609999,173.639996
8/27/2008,119445200,173.310001,175.760004,172.190002,174.670006
8/28/2008,107846200,175.280006,176.250002,172.750002,173.739998
8/29/2008,149822400,172.959993,173.500006,169.039997,169.529995
9/2/2008,195190800,172.399994,173.500006,164.999998,166.189999
9/3/2008,183708700,166.84,168.680002,164.000002,166.960003
9/4/2008,185846500,165.860004,167.909998,160.809996,161.220005
9/5/2008,196721000,158.589998,162.400005,157.650003,160.179995
9/8/2008,261494800,164.570002,164.889996,151.459995,157.919996
9/9/2008,311256400,156.859999,159.960003,149.789997,151.68
9/10/2008,243285700,152.320002,154.989996,148.800001,151.609999
9/11/2008,242783800,148.18,152.990004,146.000004,152.649996
9/12/2008,198256800,150.909996,150.909996,146.500002,148.940004
9/15/2008,230158600,142.030006,147.690002,140.359995,140.359995
9/16/2008,299959100,133.860006,142.500004,132.149994,139.879997
9/17/2008,300113800,138.490005,138.510006,127.830002,127.830002
9/18/2008,419063400,130.569998,135.430002,120.679998,134.089998
9/19/2008,357718900,142.600006,144.200003,136.309996,140.909994
9/22/2008,214178300,139.939999,140.250006,130.66,131.049995
9/23/2008,320091100,131.85,135.799997,126.660002,126.840006
9/24/2008,261753800,127.270002,130.950006,125.149994,128.709995
9/25/2008,251511400,129.799994,134.790001,128.520004,131.930002
9/26/2008,281612800,124.910002,129.799994,122.999998,128.239998
9/29/2008,655514300,119.620001,119.680002,100.589999,105.259999
9/30/2008,406670600,108.250001,115.000002,106.300003,113.659998
10/1/2008,324121000,111.919998,112.359995,107.390001,109.120001
10/2/2008,402341100,108.010002,108.79,99.999999,100.100001
10/3/2008,573599600,103.999997,106.500001,94.649997,97.069999
10/6/2008,526854300,91.960002,98.779998,87.540001,98.140003
10/7/2008,469693000,100.479997,101.5,88.95,89.159998
10/8/2008,551935300,85.909997,96.330002,85.679998,89.789999
10/9/2008,404345900,93.35,95.800003,86.599999,88.740002
10/10/2008,554824900,85.699999,99.999999,85.000003,96.799999
10/13/2008,384769000,104.550003,110.53,101.020002,110.26
10/14/2008,495248600,116.260004,116.399994,103.139997,104.079999
10/15/2008,396043900,103.84,106.999999,97.889997,97.949999
10/16/2008,495130300,99.77,103.429997,91.739997,101.890002
10/17/2008,440556900,99.600003,102.039999,85.890003,97.4
10/20/2008,387292500,99.780001,100.03,93.64,98.439997
10/21/2008,548415000,96.950003,97.899998,91.159997,91.489998
10/22/2008,562202200,97.369999,101.250001,92.929997,96.870001
10/23/2008,418857600,96.509999,99.250002,91.900001,98.229999
10/24/2008,397514600,90.329998,97.899998,90.11,96.380003
10/27/2008,302192800,95.07,97.629998,91.86,92.089998
10/28/2008,408533300,95.430001,100.499997,92.369998,99.909997
10/29/2008,487744600,100.859999,109.539997,99.939998,104.550003
10/30/2008,409522400,108.23,112.190004,107.61,111.039998
10/31/2008,414939000,107.400002,110.779999,105.140003,107.589999
11/3/2008,264484500,105.930001,109.1,104.859997,106.959998
11/4/2008,349670300,109.990001,111.790002,106.669998,110.989997
11/5/2008,314113800,108.910003,109.720001,102.990001,103.300001
11/6/2008,329768600,101.050003,102.780003,98,99.099998
11/7/2008,273813400,99.240002,99.850002,95.720001,98.239999
11/10/2008,280955500,100.170003,100.400002,94.5,95.879998
11/11/2008,306134500,94.81,97.170001,92.260002,94.77
11/12/2008,294744100,92.429999,93.239998,90.009997,90.12
11/13/2008,463521800,89.870001,96.439998,86.02,96.439998
11/14/2008,351316700,93.760003,93.990002,89.999997,90.240003
11/17/2008,290631600,88.480002,90.550003,87.260001,88.140001
11/18/2008,302423800,89.640002,90.99,86.859999,89.910002
11/19/2008,292975200,89.439998,91.58,86.209997,86.289999
11/20/2008,429203600,85.240002,86.450003,80.000002,80.49
11/21/2008,392317800,81.929999,84.120003,79.140002,82.580001
11/24/2008,360564400,85.210001,94.79,84.839999,92.949998
11/25/2008,308823200,94.630003,94.709998,88.160002,90.800002
11/26/2008,224959000,89.920002,95.249997,89.85,94.999998
11/28/2008,74443600,94.699998,94.759999,91.86,92.669998
12/1/2008,230941900,91.3,92.270002,88.919999,88.929999
12/2/2008,287180600,90.029998,92.649998,86.499997,92.47
12/3/2008,334670000,89.399997,96.23,88.800003,95.899999
12/4/2008,272842500,94.429998,95.210003,89.060002,91.410003
12/5/2008,260948800,90.349998,94.49,88.859998,94.000002
12/8/2008,296285500,97.279997,100.799997,95.800003,99.719999
12/9/2008,300874000,98.040001,103.600001,97.210002,100.06
12/10/2008,234511900,97.869997,99.490001,96.499999,98.209998
12/11/2008,260154300,97.349998,101.240001,94.830001,94.999998
12/12/2008,260293600,92.800001,99.000003,92.530002,98.27
12/15/2008,222939500,95.990001,96.209999,92.999999,94.749999
12/16/2008,273376600,93.980001,96.479999,92.75,95.430001
12/17/2008,323465100,91.030001,91.100002,88.019999,89.159998
12/18/2008,214354000,89.310001,90.830003,88.440001,89.429997
12/19/2008,200480000,89.940002,90.939999,88.800003,89.999997
12/22/2008,211185100,90.019998,90.029998,84.690002,85.74
12/23/2008,158757900,86.869999,87.870002,85.899997,86.380001
12/24/2008,67833500,86.140002,86.249998,84.549999,85.039997
12/26/2008,77081200,86.64,87.419998,85.240002,85.810001
12/29/2008,171500000,86.519998,87.620003,85.069998,86.61
12/30/2008,241900400,87.419998,88.049999,84.720003,86.289999
12/31/2008,151885300,85.969998,87.739999,85.339997,85.349998
1/2/2009,186503800,85.880003,91.040001,85.16,90.750001
1/5/2009,295402100,93.170003,96.179998,92.709999,94.580002
1/6/2009,322327600,95.95,97.170001,92.389998,93.02
1/7/2009,188262200,91.809999,92.500001,90.260003,91.01
1/8/2009,168375200,90.43,93.150002,90.039998,92.699999
1/9/2009,136711400,93.209997,93.380001,90.14,90.579997
1/12/2009,154429100,90.460001,90.99,87.550001,88.66
1/13/2009,199599400,88.239997,89.739998,86.35,87.709998
1/14/2009,255416000,86.239998,87.250001,84.720003,85.329997
1/15/2009,457908500,80.570002,84.120003,80.050003,83.379999
1/16/2009,261906400,84.3,84.380002,80.399998,82.330002
1/20/2009,229978700,81.929999,82.000001,78.200001,78.200001
1/21/2009,272317500,79.390001,82.880001,79.309999,82.83
1/22/2009,352382100,88.039999,89.999997,85.820002,88.36
1/23/2009,190942500,86.819998,89.870001,86.499997,88.36
1/26/2009,173059600,88.859998,90.969999,88.299998,89.640002
1/27/2009,154509600,90.190001,91.549999,89.739998,90.73
1/28/2009,215351500,92.119999,94.999998,91.499998,94.2
1/29/2009,148182300,93.090001,94.340003,92.600003,92.999999
1/30/2009,162869700,92.600003,93.62,90.009997,90.13
2/2/2009,139561800,89.100003,92.000003,88.899999,91.509998
2/3/2009,149827300,91.920001,93.380001,90.279997,92.979999
2/4/2009,202105400,93.219997,96.25,93.100001,93.549998
2/5/2009,187311600,92.77,97.250003,92.619997,96.459998
2/6/2009,171802400,97.019998,99.999999,96.999997,99.719999
2/9/2009,178752700,99.999999,103.000001,99.500001,102.510003
2/10/2009,212265200,101.330003,102.510003,97.059999,97.830003
2/11/2009,168743400,96.370003,98.31,95.770002,96.82
2/12/2009,204297100,95.829997,99.75,95.829997,99.270002
2/13/2009,152244400,98.990003,99.939998,98.120003,99.16
2/17/2009,169559600,96.870001,97.039998,94.280002,94.530001
2/18/2009,171194800,95.049999,95.849998,92.719999,94.369997
2/19/2009,230701100,93.370001,94.250001,90.11,90.639998
2/20/2009,187579000,89.399997,92.399999,89.000001,91.199998
2/23/2009,196745500,91.650002,92.000003,86.509997,86.950001
2/24/2009,201776400,87.449999,90.889997,87.000002,90.250003
2/25/2009,208263300,89.860001,92.919997,89.25,91.159997
2/26/2009,157467100,92.000003,92.919997,88.96,89.189999
2/27/2009,176664600,87.930003,91.3,87.669997,89.310001
3/2/2009,192732400,88.120001,91.199998,87.669997,87.939997
3/3/2009,181085100,88.929999,90.740001,87.880002,88.37
3/4/2009,185350900,90.180001,92.77,89.449998,91.169997
3/5/2009,176724800,90.460001,91.87,88.450002,88.839997
3/6/2009,252786800,88.339999,88.400001,82.330002,85.300003
3/9/2009,174574400,84.179997,87.600002,82.570001,83.11
3/10/2009,211064700,84.87,89.169998,84.360002,88.629999
3/11/2009,211593200,89.809999,94.069997,89.580001,92.679998
3/12/2009,192114300,92.899997,96.580001,92.000003,96.350002
3/13/2009,150292100,96.300001,97.200002,95.009998,95.929999
3/16/2009,199311000,96.53,97.389999,94.179999,95.420001
3/17/2009,196661500,95.239997,99.689999,95.07,99.659998
3/18/2009,199009300,99.909997,103.479999,99.719999,101.52
3/19/2009,125045200,101.850001,103.199999,100.249998,101.620003
3/20/2009,173896800,102.09,103.109997,100.569999,101.590002
3/23/2009,166599300,102.710001,108.159999,101.749999,107.660001
3/24/2009,160153000,106.359998,109.440001,105.390002,106.500001
3/25/2009,161654500,107.579999,108.359997,103.860001,106.490001
3/26/2009,154063000,107.829998,109.98,107.579999,109.869998
3/27/2009,123218200,108.23,108.530001,106.399999,106.850002
3/30/2009,125699000,104.510002,105.01,102.609999,104.490002
3/31/2009,142520000,105.449997,107.450003,105,105.120003
4/1/2009,147343000,104.089999,108.999998,103.890001,108.689998
4/2/2009,203091700,110.139997,114.749996,109.780003,112.710003
4/3/2009,159060300,114.189997,116.130001,113.519995,115.989998
4/6/2009,164516100,114.940001,118.749994,113.280003,118.450001
4/7/2009,134145200,116.529997,116.67,114.189997,115.000002
4/8/2009,113907500,115.429998,116.790003,114.580006,116.320005
4/9/2009,132689200,118.42,119.999996,117.960003,119.57
4/13/2009,97309100,120.009996,120.980005,119,120.220001
4/14/2009,113655500,119.57,120.17,117.25,118.309998
4/15/2009,103220600,117.199999,118.249996,115.760006,117.639996
4/16/2009,148361500,119.190004,123.150002,118.789995,121.450003
4/17/2009,124373900,121.179996,124.25,120.250002,123.419994
4/20/2009,116616500,121.729996,122.989998,119.160004,120.499994
4/21/2009,117671400,118.889997,122.140005,118.600004,121.759996
4/22/2009,234691800,122.630003,125.349998,121.199997,121.510004
4/23/2009,236289200,126.620001,127.200001,123.509996,125.4
4/24/2009,135191000,124.639996,125.139994,122.969997,123.900005
4/27/2009,120172500,122.899996,125.000004,122.660004,124.729998
4/28/2009,113964200,123.350006,126.210005,123.260004,123.900005
4/29/2009,114527700,124.85,126.850006,123.830004,125.139994
4/30/2009,124622400,126.220005,126.999996,124.920002,125.829996
5/1/2009,99379000,125.799995,127.950005,125.799995,127.240002
5/4/2009,152339600,128.239998,132.249996,127.679998,132.070005
5/5/2009,99563800,131.749998,132.859997,131.119997,132.709993
5/6/2009,118384700,133.329994,133.499998,130.220003,132.500002
5/7/2009,132944000,132.329998,132.389999,127.900003,129.060003
5/8/2009,116991000,129.040003,131.23,126.260006,129.190006
5/11/2009,101164700,127.370005,130.959993,127.119999,129.570002
5/12/2009,152370400,129.560001,129.710005,123.250004,124.420004
5/13/2009,148992900,123.210003,124.019995,119.379995,119.489998
5/14/2009,111956600,119.780005,123.529997,119.700003,122.949997
5/15/2009,91891800,122.319996,124.619995,121.610006,122.419998
5/18/2009,114710400,123.730001,126.700003,121.570005,126.650002
5/19/2009,93105600,126.820005,129.309996,125.739994,127.450006
5/20/2009,97146000,127.629997,129.209993,125.299997,125.869997
5/21/2009,101986500,125.149994,126.780005,122.889996,124.179998
5/22/2009,74499600,124.049995,124.179998,121.749996,122.5
5/26/2009,159231800,124.759998,130.830004,124.549994,130.780003
5/27/2009,161605500,131.779999,134.980005,130.910006,133.050001
5/28/2009,121888200,133.449997,135.390001,132.030005,135.069994
5/29/2009,114133600,135.390001,135.9,133.850006,135.809998
6/1/2009,113124900,136.469999,139.99,136.000002,139.349998
6/2/2009,114055900,138.990004,141.340004,138.350002,139.490002
6/3/2009,141299900,140,141.109999,139.070005,140.949995
6/4/2009,137658500,140.130003,144.180002,140.040001,143.740005
6/5/2009,158179000,145.310001,146.4,143.209993,144.67
6/8/2009,232913100,143.819994,144.230003,139.43,143.849995
6/9/2009,169241100,143.809994,144.559998,140.549999,142.719995
6/10/2009,172155900,142.279999,142.35,138.300001,140.250006
6/11/2009,131205900,139.550003,141.559996,138.549994,139.949999
6/12/2009,140771400,138.809999,139.100006,136.040003,136.969997
6/15/2009,134937600,136.010002,136.929996,134.890003,136.090004
6/16/2009,128701300,136.660004,138.470005,136.100004,136.349997
6/17/2009,142853200,136.670004,137.449995,134.529995,135.580006
6/18/2009,106920100,136.110004,137.999994,135.590006,135.879999
6/19/2009,180464200,138.069996,139.500002,136.899996,139.480001
6/22/2009,158728500,140.670002,141.559996,136.329996,137.370007
6/23/2009,176633100,136.399998,136.949997,132.879997,134.009996
6/24/2009,121381400,135.420002,137.499996,134.860003,136.219994
6/25/2009,147361900,135.749996,140.200005,135.209997,139.859997
6/26/2009,109846100,139.789995,143.560001,139.739994,142.440002
6/29/2009,141904000,143.459999,143.949997,141.539995,141.970005
6/30/2009,108556000,142.580006,143.799994,141.800001,142.430002
7/1/2009,103544700,143.5,144.66,142.520004,142.829998
7/2/2009,92619800,141.250002,142.829998,139.789995,140.02
7/6/2009,124672100,138.699997,138.990004,136.249994,138.609995
7/7/2009,115399200,138.480005,139.680006,135.179996,135.400002
7/8/2009,143982300,135.92,138.039995,134.420006,137.220003
7/9/2009,85756300,137.760002,137.989994,135.93,136.359997
7/10/2009,111318900,136.339996,138.970003,136.319996,138.520006
7/13/2009,120875300,139.540003,142.34,137.529997,142.34
7/14/2009,86811900,142.030006,143.180006,141.16,142.269999
7/15/2009,121396800,145.039995,147,144.320005,146.879997
7/16/2009,98392700,145.759998,148.019997,145.569994,147.519999
7/17/2009,150538500,149.079994,152.019995,148.629997,151.750002
7/20/2009,183881600,153.269997,155.039997,150.889996,152.910002
7/21/2009,218695400,153.289997,153.43,149.749996,151.509996
7/22/2009,218526000,157.790007,158.730001,156.109995,156.739996
7/23/2009,131740700,156.629993,158.439995,155.559996,157.819994
7/24/2009,109590600,156.950001,160.000004,156.500004,159.990004
7/27/2009,108327800,160.169994,160.879997,157.259995,160.100006
7/28/2009,90888700,158.880005,160.100006,157.600002,160.000004
7/29/2009,95539500,158.900005,160.450001,158.250004,160.030005
7/30/2009,117401200,161.700003,164.720005,161.499998,162.790001
7/31/2009,105634200,162.990005,164.999998,162.910004,163.390001
8/3/2009,98560000,165.210003,166.639996,164.869995,166.430004
