2013-08-09T09:00:00,11372,1.33828,1.339015,1.336245,1.33628
2013-08-09T13:00:00,14453,1.336285,1.33667,1.333265,1.33432
2013-08-09T17:00:00,5464,1.334325,1.33478,1.333745,1.33416
2013-08-11T21:00:00,5365,1.332115,1.334435,1.332075,1.33259
2013-08-12T01:00:00,5736,1.332595,1.3332,1.331775,1.332635
2013-08-12T05:00:00,12031,1.33263,1.33333,1.329615,1.33081
2013-08-12T09:00:00,12741,1.330815,1.33082,1.32774,1.32892
2013-08-12T13:00:00,11427,1.328925,1.331245,1.328165,1.33076
2013-08-12T17:00:00,5484,1.330785,1.33129,1.32902,1.330045
2013-08-12T21:00:00,4470,1.330045,1.330185,1.32894,1.32929
2013-08-13T01:00:00,4993,1.32929,1.331325,1.32924,1.330985
2013-08-13T05:00:00,16051,1.330985,1.33166,1.328155,1.32975
2013-08-13T09:00:00,19551,1.329775,1.331735,1.325095,1.325695
2013-08-13T13:00:00,21978,1.325675,1.32648,1.323365,1.32526
2013-08-13T17:00:00,6500,1.325285,1.32697,1.32506,1.326305
2013-08-13T21:00:00,4368,1.3263,1.32686,1.325675,1.326135
2013-08-14T01:00:00,4290,1.32613,1.326835,1.325355,1.32586
2013-08-14T05:00:00,15970,1.32586,1.328085,1.32551,1.32687
2013-08-14T09:00:00,15604,1.326875,1.327035,1.323925,1.32565
2013-08-14T13:00:00,14420,1.32567,1.32709,1.324835,1.325605
2013-08-14T17:00:00,5639,1.32559,1.326205,1.324685,1.325515
2013-08-14T21:00:00,3917,1.32552,1.326785,1.32532,1.32653
2013-08-15T01:00:00,10176,1.326555,1.331095,1.32605,1.329095
2013-08-15T05:00:00,10679,1.32911,1.32983,1.32786,1.32888
2013-08-15T09:00:00,19852,1.32888,1.330115,1.322285,1.323315
2013-08-15T13:00:00,25558,1.32332,1.327055,1.320545,1.32603
2013-08-15T17:00:00,27273,1.32605,1.336335,1.326045,1.334715
2013-08-15T21:00:00,5408,1.334715,1.335645,1.33454,1.33529
2013-08-16T01:00:00,6316,1.335305,1.335345,1.333955,1.334305
2013-08-16T05:00:00,13768,1.334305,1.33521,1.332565,1.333855
2013-08-16T09:00:00,14340,1.33385,1.33677,1.332765,1.3364
2013-08-16T13:00:00,22179,1.336395,1.338,1.331485,1.331885
2013-08-16T17:00:00,8381,1.33189,1.334175,1.331125,1.332785
2013-08-18T21:00:00,5737,1.33353,1.33428,1.33213,1.33365
2013-08-19T01:00:00,5258,1.333645,1.33404,1.33224,1.33258
2013-08-19T05:00:00,10173,1.33257,1.3332,1.33152,1.33298
2013-08-19T09:00:00,18258,1.332965,1.33747,1.332805,1.33462
2013-08-19T13:00:00,14588,1.33463,1.3361,1.33369,1.334085
2013-08-19T17:00:00,4794,1.33409,1.33472,1.333365,1.33348
2013-08-19T21:00:00,2642,1.333485,1.33409,1.33307,1.33373
2013-08-20T01:00:00,5775,1.33373,1.335245,1.33293,1.33473
2013-08-20T05:00:00,18434,1.33471,1.3386,1.332365,1.337235
2013-08-20T09:00:00,26766,1.33723,1.34382,1.336465,1.342425
2013-08-20T13:00:00,17759,1.34242,1.3452,1.341745,1.34201
2013-08-20T17:00:00,5092,1.342015,1.34263,1.341435,1.341725
2013-08-20T21:00:00,3641,1.34164,1.342605,1.34157,1.34206
2013-08-21T01:00:00,5532,1.342065,1.34273,1.34171,1.34182
2013-08-21T05:00:00,14415,1.341815,1.34217,1.33861,1.33869
2013-08-21T09:00:00,13663,1.338695,1.34084,1.338095,1.33862
2013-08-21T13:00:00,18308,1.338615,1.33944,1.33539,1.337385
2013-08-21T17:00:00,28056,1.337365,1.339605,1.33353,1.335515
2013-08-21T21:00:00,5856,1.335485,1.33587,1.33315,1.33371
2013-08-22T01:00:00,6307,1.333715,1.33435,1.33331,1.33397
2013-08-22T05:00:00,17531,1.333995,1.336435,1.33214,1.335535
2013-08-22T09:00:00,20306,1.33555,1.33593,1.32984,1.334125
2013-08-22T13:00:00,18708,1.334125,1.33734,1.332575,1.33583
2013-08-22T17:00:00,7479,1.33584,1.33662,1.334755,1.33561
2013-08-22T21:00:00,5080,1.335605,1.336805,1.33413,1.334735
2013-08-23T01:00:00,5425,1.33473,1.3361,1.33411,1.334135
2013-08-23T05:00:00,13525,1.334115,1.336535,1.333505,1.33638
2013-08-23T09:00:00,15866,1.33639,1.33707,1.33442,1.335705
2013-08-23T13:00:00,24199,1.33571,1.340985,1.33334,1.338755
2013-08-23T17:00:00,5193,1.338775,1.339245,1.337685,1.33822
2013-08-25T21:00:00,4686,1.33854,1.339265,1.33772,1.33859
2013-08-26T01:00:00,3444,1.338605,1.339065,1.33778,1.338135
2013-08-26T05:00:00,7758,1.338115,1.33846,1.336445,1.33676
2013-08-26T09:00:00,10496,1.336765,1.33944,1.33568,1.338535
2013-08-26T13:00:00,10056,1.338535,1.33887,1.33642,1.336735
2013-08-26T17:00:00,4074,1.336755,1.337935,1.33618,1.336805
2013-08-26T21:00:00,4594,1.33679,1.339045,1.336745,1.33806
2013-08-27T01:00:00,3578,1.33806,1.338215,1.33692,1.337475
2013-08-27T05:00:00,17139,1.337445,1.338715,1.33225,1.333735
2013-08-27T09:00:00,13762,1.33371,1.335035,1.332835,1.33411
2013-08-27T13:00:00,21771,1.334125,1.339875,1.33412,1.338795
2013-08-27T17:00:00,6871,1.3388,1.33949,1.33811,1.33929
2013-08-27T21:00:00,4538,1.33929,1.3394,1.33805,1.3381
2013-08-28T01:00:00,5154,1.338115,1.33977,1.33743,1.337445
2013-08-28T05:00:00,13709,1.337425,1.33868,1.33624,1.336475
2013-08-28T09:00:00,17673,1.336465,1.33781,1.333655,1.33653
2013-08-28T13:00:00,25676,1.33651,1.337325,1.33052,1.333285
2013-08-28T17:00:00,4999,1.33327,1.33452,1.33197,1.33394
2013-08-28T21:00:00,3624,1.33395,1.334325,1.33282,1.332905
2013-08-29T01:00:00,5291,1.3329,1.334025,1.33227,1.332495
2013-08-29T05:00:00,23181,1.3325,1.33267,1.32534,1.32649
2013-08-29T09:00:00,19420,1.326495,1.327105,1.323345,1.32403
2013-08-29T13:00:00,17163,1.324025,1.325095,1.321955,1.323965
2013-08-29T17:00:00,5965,1.323975,1.325,1.323385,1.3241
2013-08-29T21:00:00,5041,1.324095,1.32429,1.323395,1.32402
2013-08-30T01:00:00,5675,1.324025,1.325485,1.323565,1.324215
2013-08-30T05:00:00,12746,1.32422,1.32504,1.32223,1.324415
2013-08-30T09:00:00,13856,1.32441,1.32529,1.321745,1.32221
2013-08-30T13:00:00,20577,1.322215,1.322255,1.317325,1.3204
2013-08-30T17:00:00,7928,1.3204,1.32246,1.32009,1.322105
2013-09-01T21:00:00,7324,1.32143,1.32157,1.319205,1.31971
2013-09-02T01:00:00,5922,1.31974,1.321095,1.319655,1.320135
2013-09-02T05:00:00,13916,1.32014,1.322735,1.320105,1.32157
2013-09-02T09:00:00,10060,1.32159,1.32263,1.320395,1.32089
2013-09-02T13:00:00,10171,1.32088,1.32099,1.318365,1.319485
2013-09-02T17:00:00,4398,1.31948,1.319915,1.31884,1.319195
2013-09-02T21:00:00,4134,1.319205,1.319725,1.3185,1.31865
2013-09-03T01:00:00,4041,1.31867,1.319705,1.318635,1.319285
2013-09-03T05:00:00,14039,1.31928,1.319285,1.316085,1.31748
2013-09-03T09:00:00,12033,1.317485,1.31871,1.31584,1.317525
2013-09-03T13:00:00,20501,1.31753,1.317925,1.313885,1.31709
2013-09-03T17:00:00,5168,1.3171,1.31786,1.316295,1.31701
2013-09-03T21:00:00,2936,1.317005,1.31761,1.31646,1.31688
2013-09-04T01:00:00,3234,1.31687,1.31702,1.31629,1.31642
2013-09-04T05:00:00,11316,1.316425,1.317745,1.315705,1.3177
2013-09-04T09:00:00,11701,1.317715,1.318675,1.31666,1.317335
2013-09-04T13:00:00,15619,1.31733,1.321785,1.316435,1.32089
2013-09-04T17:00:00,5339,1.32089,1.32174,1.320445,1.3207
2013-09-04T21:00:00,3897,1.3207,1.32084,1.319525,1.319705
2013-09-05T01:00:00,3038,1.3197,1.320235,1.318775,1.318845
2013-09-05T05:00:00,12409,1.31883,1.31945,1.31632,1.31885
2013-09-05T09:00:00,26086,1.31884,1.32232,1.313595,1.31547
2013-09-05T13:00:00,26856,1.315465,1.317275,1.311045,1.31275
2013-09-05T17:00:00,4745,1.312735,1.312735,1.31154,1.312015
2013-09-05T21:00:00,2792,1.312025,1.312255,1.31169,1.312135
2013-09-06T01:00:00,4292,1.31213,1.313835,1.31206,1.312895
2013-09-06T05:00:00,8316,1.312905,1.31347,1.31192,1.313105
2013-09-06T09:00:00,21714,1.313095,1.31799,1.310495,1.31303
2013-09-06T13:00:00,24346,1.313035,1.318945,1.31258,1.316395
2013-09-06T17:00:00,6063,1.31637,1.318475,1.316055,1.318045
2013-09-08T21:00:00,6451,1.31631,1.31814,1.31618,1.317645
2013-09-09T01:00:00,2916,1.31762,1.317835,1.31669,1.317
2013-09-09T05:00:00,9200,1.316975,1.319805,1.316695,1.319645
2013-09-09T09:00:00,9660,1.31962,1.32125,1.31849,1.320775
2013-09-09T13:00:00,19208,1.32078,1.328075,1.32078,1.32582
2013-09-09T17:00:00,4815,1.325845,1.327085,1.32506,1.325485
2013-09-09T21:00:00,3461,1.32548,1.32604,1.325135,1.32543
2013-09-10T01:00:00,4541,1.325405,1.327085,1.325005,1.32665
2013-09-10T05:00:00,11354,1.32665,1.327575,1.32429,1.324955
2013-09-10T09:00:00,12183,1.324955,1.32536,1.32305,1.324515
2013-09-10T13:00:00,15655,1.32454,1.32722,1.32444,1.325985
2013-09-10T17:00:00,4482,1.32596,1.32756,1.32592,1.32678
2013-09-10T21:00:00,2907,1.326785,1.327535,1.32637,1.327205
2013-09-11T01:00:00,5828,1.327215,1.328205,1.325075,1.325525
2013-09-11T05:00:00,10536,1.325525,1.32755,1.3244,1.327335
2013-09-11T09:00:00,11515,1.32733,1.327695,1.32542,1.326375
2013-09-11T13:00:00,19900,1.3264,1.33142,1.326185,1.33013
2013-09-11T17:00:00,7705,1.330145,1.332465,1.329945,1.331105
2013-09-11T21:00:00,4409,1.331095,1.332305,1.33076,1.3318
2013-09-12T01:00:00,6225,1.331825,1.33243,1.3307,1.33144
2013-09-12T05:00:00,10737,1.331435,1.331535,1.32872,1.32875
2013-09-12T09:00:00,14958,1.328735,1.329855,1.325665,1.327775
2013-09-12T13:00:00,20578,1.32778,1.3325,1.326675,1.331095
2013-09-12T17:00:00,5872,1.33109,1.33164,1.3295,1.329925
2013-09-12T21:00:00,4207,1.329905,1.330255,1.329255,1.329655
2013-09-13T01:00:00,4965,1.32965,1.32968,1.327505,1.327685
2013-09-13T05:00:00,11217,1.32766,1.32962,1.326445,1.32876
2013-09-13T09:00:00,14267,1.32878,1.33217,1.32795,1.331045
2013-09-13T13:00:00,21581,1.33103,1.3311,1.32541,1.328865
2013-09-13T17:00:00,5919,1.32887,1.33101,1.328845,1.32958
2013-09-15T21:00:00,13683,1.33553,1.33821,1.33553,1.336655
2013-09-16T01:00:00,3591,1.33666,1.337105,1.33562,1.336465
2013-09-16T05:00:00,12092,1.336465,1.33744,1.33464,1.334895
2013-09-16T09:00:00,12990,1.33489,1.338585,1.33406,1.338305
2013-09-16T13:00:00,13208,1.3383,1.33832,1.333705,1.3339
2013-09-16T17:00:00,5792,1.33391,1.33486,1.333015,1.333405
2013-09-16T21:00:00,3368,1.333425,1.33401,1.33279,1.33315
2013-09-17T01:00:00,3737,1.333165,1.333655,1.332525,1.33328
2013-09-17T05:00:00,10357,1.333275,1.33578,1.33311,1.33523
2013-09-17T09:00:00,11727,1.335275,1.33695,1.335045,1.33615
2013-09-17T13:00:00,11528,1.33617,1.33624,1.33371,1.335445
2013-09-17T17:00:00,3892,1.33545,1.336125,1.335305,1.33587
2013-09-17T21:00:00,2973,1.33588,1.33595,1.3347,1.334975
2013-09-18T01:00:00,2397,1.33497,1.335945,1.33473,1.335905
2013-09-18T05:00:00,8830,1.33591,1.33641,1.334455,1.335045
2013-09-18T09:00:00,10034,1.33505,1.335915,1.33433,1.334695
2013-09-18T13:00:00,11489,1.334705,1.335965,1.333835,1.33582
2013-09-18T17:00:00,47632,1.335825,1.35423,1.335765,1.35214
2013-09-18T21:00:00,10076,1.35213,1.353465,1.350125,1.352475
2013-09-19T01:00:00,6245,1.35247,1.35339,1.351355,1.352965
2013-09-19T05:00:00,18892,1.35297,1.356875,1.35236,1.35557
2013-09-19T09:00:00,16166,1.35556,1.35656,1.35255,1.354125
2013-09-19T13:00:00,21685,1.354125,1.356265,1.35094,1.351515
2013-09-19T17:00:00,6945,1.35151,1.35356,1.35146,1.352935
2013-09-19T21:00:00,3239,1.352945,1.353765,1.352795,1.353575
2013-09-20T01:00:00,2976,1.353605,1.35396,1.35305,1.353525
2013-09-20T05:00:00,9119,1.3535,1.354175,1.351815,1.35286
2013-09-20T09:00:00,17512,1.352855,1.35487,1.35074,1.35257
2013-09-20T13:00:00,17684,1.35258,1.353795,1.34981,1.352665
2013-09-20T17:00:00,7673,1.35267,1.35371,1.35163,1.35251
2013-09-22T21:00:00,5683,1.3549,1.35513,1.352665,1.35337
2013-09-23T01:00:00,3320,1.353365,1.353695,1.352025,1.3526
2013-09-23T05:00:00,12340,1.352605,1.354465,1.350855,1.352375
2013-09-23T09:00:00,13776,1.35237,1.352555,1.349945,1.35076
2013-09-23T13:00:00,20069,1.35074,1.35152,1.34797,1.351435
2013-09-23T17:00:00,5128,1.351455,1.351465,1.349005,1.3493
2013-09-23T21:00:00,3128,1.3493,1.349865,1.349085,1.3494
2013-09-24T01:00:00,2587,1.349405,1.34972,1.3489,1.34932
2013-09-24T05:00:00,12492,1.349315,1.35188,1.349115,1.34939
2013-09-24T09:00:00,14673,1.34937,1.349745,1.34646,1.34715
2013-09-24T13:00:00,15536,1.347145,1.34963,1.34698,1.349345
2013-09-24T17:00:00,5788,1.349325,1.34945,1.34692,1.34734
2013-09-24T21:00:00,2801,1.347345,1.34747,1.346975,1.347395
2013-09-25T01:00:00,3462,1.347385,1.34809,1.34619,1.34687
2013-09-25T05:00:00,9745,1.346875,1.349815,1.34666,1.349695
2013-09-25T09:00:00,13694,1.349715,1.35197,1.349435,1.350535
2013-09-25T13:00:00,15232,1.350555,1.353745,1.349455,1.35284
2013-09-25T17:00:00,5313,1.35287,1.35325,1.351995,1.352575
2013-09-25T21:00:00,4039,1.35259,1.35312,1.351285,1.352145
2013-09-26T01:00:00,4474,1.35214,1.35259,1.351165,1.352365
2013-09-26T05:00:00,9323,1.352355,1.35264,1.350365,1.351375
2013-09-26T09:00:00,13321,1.35139,1.35152,1.34855,1.350385
2013-09-26T13:00:00,16215,1.35038,1.351135,1.347245,1.34726
2013-09-26T17:00:00,4731,1.347275,1.34901,1.347215,1.348835
2013-09-26T21:00:00,2571,1.34885,1.349115,1.348355,1.348555
2013-09-27T01:00:00,3399,1.34855,1.348875,1.347415,1.348695
2013-09-27T05:00:00,8810,1.348695,1.3508,1.34858,1.350545
2013-09-27T09:00:00,16328,1.35057,1.355645,1.349045,1.354455
2013-09-27T13:00:00,15499,1.354455,1.356455,1.3518,1.352265
2013-09-27T17:00:00,5812,1.35228,1.35267,1.351315,1.35228
2013-09-27T21:00:00,33,1.35221,1.35257,1.35184,1.35216
2013-09-29T21:00:00,8962,1.349345,1.349875,1.34781,1.349385
2013-09-30T01:00:00,3902,1.34939,1.35067,1.349275,1.350045
2013-09-30T05:00:00,10204,1.350025,1.351185,1.34778,1.35019
2013-09-30T09:00:00,14504,1.35019,1.355145,1.349145,1.354975
2013-09-30T13:00:00,16327,1.35498,1.35564,1.351985,1.353135
2013-09-30T17:00:00,6410,1.35313,1.35388,1.352075,1.352615
2013-09-30T21:00:00,3305,1.35261,1.352895,1.35175,1.35185
2013-10-01T01:00:00,8406,1.351855,1.35524,1.351855,1.354575
2013-10-01T05:00:00,16204,1.35458,1.358825,1.35388,1.354835
2013-10-01T09:00:00,13988,1.35483,1.355895,1.353505,1.354955
2013-10-01T13:00:00,19518,1.35493,1.3564,1.35169,1.3525
2013-10-01T17:00:00,5871,1.35253,1.35366,1.352435,1.352615
2013-10-01T21:00:00,4221,1.352625,1.352895,1.35077,1.351075
2013-10-02T01:00:00,4571,1.351095,1.352385,1.35078,1.35212
2013-10-02T05:00:00,10234,1.35212,1.353965,1.350775,1.35297
2013-10-02T09:00:00,23336,1.352975,1.35836,1.35048,1.35817
2013-10-02T13:00:00,21606,1.35815,1.360725,1.35777,1.3583
2013-10-02T17:00:00,6300,1.358305,1.35895,1.35765,1.35785
2013-10-02T21:00:00,4132,1.35786,1.359045,1.35776,1.358335
2013-10-03T01:00:00,6517,1.358315,1.36235,1.35809,1.36074
2013-10-03T05:00:00,11144,1.36074,1.3609,1.358895,1.36052
2013-10-03T09:00:00,12940,1.360535,1.361585,1.359255,1.359885
2013-10-03T13:00:00,23933,1.35989,1.364635,1.358645,1.3624
2013-10-03T17:00:00,6839,1.362425,1.363105,1.36165,1.361845
2013-10-03T21:00:00,3945,1.36183,1.363,1.36167,1.36282
2013-10-04T01:00:00,4120,1.36284,1.363185,1.362065,1.36251
2013-10-04T05:00:00,9309,1.362505,1.36301,1.36102,1.36104
2013-10-04T09:00:00,12530,1.361045,1.36148,1.35805,1.3584
2013-10-04T13:00:00,18316,1.3584,1.360655,1.35384,1.355235
2013-10-04T17:00:00,6139,1.35523,1.3561,1.3546,1.355735
2013-10-06T21:00:00,4360,1.35646,1.357155,1.35613,1.35637
2013-10-07T01:00:00,3328,1.35637,1.357425,1.356095,1.35638
2013-10-07T05:00:00,6350,1.356375,1.3591,1.356375,1.358835
2013-10-07T09:00:00,9595,1.35884,1.358955,1.35601,1.356795
2013-10-07T13:00:00,15642,1.35681,1.35852,1.354275,1.357485
2013-10-07T17:00:00,5103,1.357485,1.35843,1.357405,1.3581
2013-10-07T21:00:00,3584,1.358085,1.358175,1.357305,1.35748
2013-10-08T01:00:00,3333,1.35748,1.35772,1.355745,1.356285
2013-10-08T05:00:00,7349,1.35629,1.357535,1.35591,1.357075
2013-10-08T09:00:00,11486,1.35707,1.35874,1.356635,1.358405
2013-10-08T13:00:00,15289,1.358415,1.36072,1.35723,1.35742
2013-10-08T17:00:00,5960,1.357405,1.357925,1.356435,1.357305
2013-10-08T21:00:00,7141,1.357285,1.36048,1.35718,1.35783
2013-10-09T01:00:00,5413,1.35783,1.358035,1.356235,1.356715
2013-10-09T05:00:00,17110,1.356715,1.35682,1.35187,1.352395
2013-10-09T09:00:00,16234,1.3524,1.353665,1.350325,1.351375
2013-10-09T13:00:00,15487,1.351355,1.351955,1.35004,1.35114
2013-10-09T17:00:00,13566,1.351165,1.35281,1.34856,1.352395
2013-10-09T21:00:00,5238,1.352375,1.352805,1.350745,1.350845
2013-10-10T01:00:00,6041,1.35084,1.35107,1.349015,1.349305
2013-10-10T05:00:00,10465,1.349275,1.352885,1.34878,1.35277
2013-10-10T09:00:00,14945,1.35275,1.354825,1.351145,1.351445
2013-10-10T13:00:00,19077,1.351425,1.35453,1.35051,1.35222
2013-10-10T17:00:00,6720,1.352225,1.353845,1.351725,1.351935
2013-10-10T21:00:00,6756,1.35195,1.353245,1.3518,1.352685
2013-10-11T01:00:00,5063,1.352685,1.354405,1.35195,1.35326
2013-10-11T05:00:00,10216,1.35325,1.356885,1.35302,1.356725
2013-10-11T09:00:00,10804,1.35672,1.358175,1.35594,1.35607
2013-10-11T13:00:00,18465,1.356075,1.357525,1.35233,1.3539
2013-10-11T17:00:00,6471,1.35388,1.35557,1.35296,1.35424
2013-10-13T21:00:00,4488,1.35605,1.356415,1.35508,1.35536
2013-10-14T01:00:00,3101,1.35536,1.356635,1.35514,1.35645
2013-10-14T05:00:00,6670,1.35643,1.3569,1.354545,1.35533
2013-10-14T09:00:00,9958,1.3553,1.35981,1.355165,1.358695
2013-10-14T13:00:00,9687,1.358705,1.359445,1.357535,1.357535
2013-10-14T17:00:00,7387,1.357545,1.357775,1.3559,1.356095
2013-10-14T21:00:00,5406,1.356085,1.35678,1.35499,1.355245
2013-10-15T01:00:00,3410,1.35526,1.35684,1.35524,1.356705
2013-10-15T05:00:00,9146,1.356715,1.357115,1.354295,1.354315
2013-10-15T09:00:00,20770,1.35431,1.35518,1.347935,1.3494
2013-10-15T13:00:00,21062,1.34938,1.35074,1.348235,1.34983
2013-10-15T17:00:00,12356,1.349825,1.35368,1.349115,1.352365
2013-10-15T21:00:00,7381,1.352375,1.35315,1.35058,1.35082
2013-10-16T01:00:00,4905,1.350805,1.35237,1.35061,1.35135
2013-10-16T05:00:00,9870,1.35136,1.35441,1.35114,1.35302
2013-10-16T09:00:00,13939,1.35302,1.35675,1.352635,1.355385
2013-10-16T13:00:00,29365,1.355415,1.35571,1.347265,1.350935
2013-10-16T17:00:00,11016,1.350965,1.355005,1.350825,1.353485
2013-10-16T21:00:00,6491,1.353435,1.35391,1.35158,1.35388
2013-10-17T01:00:00,5438,1.353885,1.35521,1.353505,1.354445
2013-10-17T05:00:00,22549,1.354425,1.36381,1.35412,1.36217
2013-10-17T09:00:00,23103,1.36217,1.366825,1.361695,1.364825
2013-10-17T13:00:00,22127,1.36483,1.3682,1.36455,1.366265
2013-10-17T17:00:00,6626,1.36629,1.36803,1.366145,1.367555
2013-10-17T21:00:00,5036,1.36755,1.36784,1.366105,1.366125
2013-10-18T01:00:00,3945,1.366145,1.366615,1.365935,1.36633
2013-10-18T05:00:00,12761,1.36633,1.369485,1.366205,1.369265
2013-10-18T09:00:00,14979,1.36925,1.370435,1.367215,1.367795
2013-10-18T13:00:00,14205,1.367775,1.36997,1.3669,1.369145
2013-10-18T17:00:00,6361,1.369165,1.369245,1.36768,1.368605
2013-10-20T21:00:00,4344,1.368345,1.368825,1.367075,1.36743
2013-10-21T01:00:00,3262,1.367455,1.367955,1.367075,1.367615
2013-10-21T05:00:00,8990,1.36762,1.368665,1.36661,1.36699
2013-10-21T09:00:00,10488,1.36699,1.36851,1.366095,1.366445
2013-10-21T13:00:00,11458,1.366445,1.36791,1.365105,1.367585
2013-10-21T17:00:00,5242,1.367565,1.368875,1.367565,1.36803
2013-10-21T21:00:00,4275,1.36803,1.36811,1.366975,1.36698
2013-10-22T01:00:00,3092,1.36697,1.36725,1.366215,1.36698
2013-10-22T05:00:00,8335,1.367005,1.36811,1.366475,1.367035
2013-10-22T09:00:00,17436,1.36703,1.37484,1.366575,1.37236
2013-10-22T13:00:00,24962,1.37235,1.378895,1.37234,1.378755
2013-10-22T17:00:00,6145,1.378775,1.37921,1.377775,1.37811
2013-10-22T21:00:00,3754,1.37812,1.378355,1.37762,1.377915
2013-10-23T01:00:00,7895,1.377925,1.37928,1.376865,1.37758
2013-10-23T05:00:00,14823,1.377575,1.3779,1.37453,1.37579
2013-10-23T09:00:00,13499,1.375795,1.376535,1.374155,1.37632
2013-10-23T13:00:00,19398,1.376315,1.379235,1.375895,1.378865
2013-10-23T17:00:00,5359,1.378845,1.379315,1.37743,1.37756
2013-10-23T21:00:00,4110,1.377535,1.3788,1.37737,1.378355
2013-10-24T01:00:00,5662,1.378335,1.37924,1.37756,1.378785
2013-10-24T05:00:00,19876,1.378795,1.38223,1.376455,1.378955
2013-10-24T09:00:00,17926,1.37893,1.38162,1.37815,1.379035
2013-10-24T13:00:00,19263,1.37904,1.38256,1.37897,1.38047
2013-10-24T17:00:00,5989,1.380455,1.38107,1.379625,1.380105
2013-10-24T21:00:00,4245,1.3801,1.380365,1.378515,1.37925
2013-10-25T01:00:00,8302,1.37927,1.38327,1.378935,1.38184
2013-10-25T05:00:00,15647,1.38184,1.383095,1.38071,1.382235
2013-10-25T09:00:00,18273,1.38224,1.382265,1.377455,1.378295
2013-10-25T13:00:00,15556,1.378295,1.380865,1.377725,1.379475
2013-10-25T17:00:00,5457,1.379495,1.381425,1.379495,1.38032
2013-10-27T21:00:00,4003,1.38077,1.38178,1.38001,1.381425
2013-10-28T01:00:00,3502,1.381425,1.38163,1.38049,1.380815
2013-10-28T05:00:00,6261,1.380785,1.38172,1.379585,1.380975
2013-10-28T09:00:00,11376,1.381005,1.381405,1.37823,1.378815
2013-10-28T13:00:00,14082,1.37882,1.379495,1.377505,1.378915
2013-10-28T17:00:00,8272,1.37892,1.381,1.37828,1.378475
2013-10-28T21:00:00,6939,1.378515,1.37939,1.376955,1.378205
2013-10-29T01:00:00,5394,1.378205,1.379065,1.37728,1.37753
2013-10-29T05:00:00,9460,1.37753,1.379115,1.37591,1.376345
2013-10-29T09:00:00,15328,1.37635,1.377345,1.3754,1.376155
2013-10-29T13:00:00,30155,1.37615,1.38133,1.37397,1.37461
2013-10-29T17:00:00,7728,1.374615,1.375155,1.373635,1.37456
2013-10-29T21:00:00,5523,1.37457,1.37502,1.37333,1.373815
2013-10-30T01:00:00,6018,1.373835,1.37433,1.373295,1.373805
2013-10-30T05:00:00,10728,1.3738,1.376835,1.37363,1.37678
2013-10-30T09:00:00,14974,1.376775,1.377835,1.374915,1.37505
2013-10-30T13:00:00,14528,1.37505,1.37764,1.37441,1.376515
2013-10-30T17:00:00,30025,1.376535,1.378575,1.3696,1.373555
2013-10-30T21:00:00,6425,1.37356,1.373765,1.3719,1.37306
2013-10-31T01:00:00,7204,1.37305,1.373895,1.369895,1.370815
2013-10-31T05:00:00,12370,1.37082,1.371555,1.36891,1.37117
2013-10-31T09:00:00,24906,1.37115,1.37129,1.363215,1.364255
2013-10-31T13:00:00,34892,1.36428,1.36566,1.35841,1.35926
2013-10-31T17:00:00,9049,1.35926,1.359955,1.35753,1.358365
2013-10-31T21:00:00,8608,1.358365,1.35896,1.356065,1.356245
2013-11-01T01:00:00,9743,1.356245,1.35655,1.35397,1.35573
2013-11-01T05:00:00,14808,1.35574,1.3567,1.351715,1.35392
2013-11-01T09:00:00,16876,1.353925,1.353955,1.350805,1.351145
2013-11-01T13:00:00,24500,1.35115,1.351685,1.347995,1.34884
2013-11-01T17:00:00,7675,1.34884,1.3496,1.348075,1.34868
2013-11-03T22:00:00,5909,1.34868,1.35024,1.348555,1.349215
2013-11-04T02:00:00,10856,1.349245,1.350045,1.34416,1.348855
2013-11-04T06:00:00,13569,1.348875,1.351325,1.3483,1.350045
2013-11-04T10:00:00,10444,1.350065,1.351265,1.34917,1.3494
2013-11-04T14:00:00,14092,1.349405,1.352455,1.349225,1.35113
2013-11-04T18:00:00,5197,1.351125,1.352115,1.350705,1.351405
2013-11-04T22:00:00,5889,1.3514,1.35225,1.34988,1.35038
2013-11-05T02:00:00,4516,1.3504,1.351155,1.349575,1.35002
2013-11-05T06:00:00,14409,1.350005,1.350455,1.347825,1.349605
2013-11-05T10:00:00,18204,1.349595,1.35111,1.34611,1.346775
2013-11-05T14:00:00,21226,1.34678,1.34835,1.344895,1.346905
2013-11-05T18:00:00,6078,1.3469,1.34788,1.346745,1.34746
2013-11-05T22:00:00,4018,1.347465,1.34775,1.346775,1.346935
2013-11-06T02:00:00,9125,1.346935,1.35215,1.346805,1.350495
2013-11-06T06:00:00,13875,1.35048,1.352125,1.348805,1.350755
2013-11-06T10:00:00,15048,1.35073,1.35326,1.35022,1.350415
2013-11-06T14:00:00,19555,1.35041,1.35477,1.35022,1.35258
2013-11-06T18:00:00,5244,1.352565,1.352935,1.351245,1.351305
2013-11-06T22:00:00,6124,1.3513,1.35188,1.35006,1.351135
2013-11-07T02:00:00,3832,1.35113,1.352815,1.3511,1.352655
2013-11-07T06:00:00,9525,1.352685,1.352895,1.351225,1.351895
2013-11-07T10:00:00,46331,1.351885,1.35205,1.329495,1.333115
2013-11-07T14:00:00,39428,1.333085,1.342615,1.33248,1.34052
2013-11-07T18:00:00,19972,1.340505,1.34501,1.340355,1.34195
2013-11-07T22:00:00,8329,1.34195,1.34246,1.34056,1.34136
