2013-01-17T22:00:00,56741,1.59933,1.60063,1.5854,1.58715
2013-01-18T22:00:00,3,1.58715,1.58715,1.58715,1.58715
2013-01-19T22:00:00,855,1.584535,1.5851,1.583845,1.58501
2013-01-20T22:00:00,36388,1.58506,1.58936,1.58062,1.583025
2013-01-21T22:00:00,50128,1.583055,1.58835,1.58092,1.58393
2013-01-22T22:00:00,45429,1.583935,1.58926,1.58021,1.58454
2013-01-23T22:00:00,46832,1.584555,1.585195,1.575655,1.579045
2013-01-24T22:00:00,52292,1.579065,1.58273,1.57461,1.58
2013-01-26T22:00:00,1149,1.576675,1.57728,1.575635,1.57622
2013-01-27T22:00:00,44568,1.576295,1.578675,1.56747,1.56953
2013-01-28T22:00:00,42241,1.5695,1.57734,1.56864,1.576315
2013-01-29T22:00:00,45198,1.57631,1.58169,1.572565,1.580025
2013-01-30T22:00:00,44695,1.580045,1.58749,1.577525,1.5857
2013-01-31T22:00:00,58304,1.58569,1.58784,1.56902,1.56925
2013-02-01T22:00:00,1,1.56925,1.56925,1.56925,1.56925
2013-02-02T22:00:00,936,1.56925,1.56973,1.568325,1.569355
2013-02-03T22:00:00,42948,1.569465,1.57722,1.569175,1.57603
2013-02-04T22:00:00,50478,1.57608,1.58045,1.56306,1.565885
2013-02-05T22:00:00,45511,1.56591,1.567835,1.563185,1.566155
2013-02-06T22:00:00,61819,1.566145,1.57692,1.56459,1.57154
2013-02-07T22:00:00,51939,1.571515,1.584455,1.570525,1.580095
2013-02-08T22:00:00,1,1.580095,1.580095,1.580095,1.580095
2013-02-10T22:00:00,106228,1.580005,1.581015,1.565295,1.56591
2013-02-11T22:00:00,130028,1.565935,1.567105,1.55723,1.5663
2013-02-12T22:00:00,131592,1.566315,1.568925,1.55238,1.554175
2013-02-13T22:00:00,107648,1.554175,1.55431,1.54752,1.54945
2013-02-14T22:00:00,113723,1.54947,1.55501,1.5462,1.551775
2013-02-15T22:00:00,2,1.551775,1.551775,1.551775,1.551775
2013-02-17T22:00:00,85585,1.55056,1.550885,1.543795,1.54656
2013-02-18T22:00:00,88118,1.546525,1.550455,1.541485,1.54249
2013-02-19T22:00:00,127767,1.542485,1.54514,1.51928,1.523405
2013-02-20T22:00:00,144038,1.52341,1.527345,1.513205,1.525415
2013-02-21T22:00:00,121802,1.52549,1.532205,1.516235,1.516245
2013-02-24T22:00:00,184741,1.50789,1.51994,1.507545,1.516365
2013-02-25T22:00:00,192519,1.5164,1.521945,1.51131,1.51246
2013-02-26T22:00:00,158686,1.51246,1.518835,1.508095,1.515925
2013-02-27T22:00:00,126256,1.51594,1.52225,1.51489,1.516345
2013-02-28T22:00:00,151903,1.51633,1.518585,1.49857,1.50386
2013-03-01T22:00:00,1,1.50386,1.50386,1.50386,1.50386
2013-03-03T22:00:00,114679,1.504315,1.511735,1.499965,1.51153
2013-03-04T22:00:00,131676,1.511535,1.519865,1.50943,1.51266
2013-03-05T22:00:00,109198,1.512675,1.51552,1.501625,1.50179
2013-03-06T22:00:00,164046,1.501775,1.508285,1.496735,1.501415
2013-03-07T22:00:00,130738,1.501415,1.504735,1.488555,1.4926
2013-03-08T22:00:00,1,1.4926,1.4926,1.4926,1.4926
2013-03-10T21:00:00,97531,1.492115,1.49436,1.48661,1.491505
2013-03-11T21:00:00,138949,1.49151,1.49196,1.48316,1.490375
2013-03-12T21:00:00,140854,1.49036,1.49817,1.489315,1.49229
2013-03-13T21:00:00,157901,1.492295,1.51195,1.49126,1.50827
2013-03-14T21:00:00,157618,1.508265,1.517655,1.506885,1.511505
2013-03-15T21:00:00,1,1.511505,1.511505,1.511505,1.511505
2013-03-17T21:00:00,176329,1.51206,1.514385,1.507255,1.510615
2013-03-18T21:00:00,170564,1.510625,1.514455,1.507345,1.509955
2013-03-19T21:00:00,185801,1.50994,1.51864,1.5027,1.50983
2013-03-20T21:00:00,104944,1.50974,1.520965,1.508885,1.517215
2013-03-21T21:00:00,92475,1.517245,1.52486,1.516625,1.52298
2013-03-24T21:00:00,102759,1.52349,1.526095,1.514315,1.517455
2013-03-25T21:00:00,76726,1.51744,1.520725,1.513555,1.51595
2013-03-26T21:00:00,75408,1.51596,1.518135,1.509295,1.513
2013-03-27T21:00:00,81149,1.512945,1.5201,1.511225,1.519315
2013-03-28T21:00:00,78294,1.5193,1.52199,1.517845,1.51993
2013-03-31T21:00:00,39724,1.51931,1.52421,1.517835,1.522925
2013-04-01T21:00:00,74364,1.522915,1.525865,1.509935,1.510345
2013-04-02T21:00:00,76318,1.51035,1.51585,1.50758,1.51298
2013-04-03T21:00:00,109564,1.513005,1.524555,1.50337,1.52341
2013-04-04T21:00:00,103465,1.523395,1.536345,1.519945,1.53348
2013-04-07T21:00:00,79960,1.531055,1.535095,1.52389,1.52557
2013-04-08T21:00:00,87890,1.525595,1.534175,1.52505,1.53228
2013-04-09T21:00:00,74683,1.532265,1.534335,1.529295,1.53325
2013-04-10T21:00:00,78609,1.53331,1.541165,1.53189,1.538555
2013-04-11T21:00:00,74247,1.53855,1.54097,1.53411,1.534265
2013-04-12T21:00:00,2,1.53426,1.53426,1.53426,1.53426
2013-04-14T21:00:00,94616,1.53424,1.538485,1.527015,1.528475
2013-04-15T21:00:00,98352,1.52851,1.537925,1.52731,1.5362
2013-04-16T21:00:00,104536,1.53622,1.53723,1.521695,1.523835
2013-04-17T21:00:00,92871,1.523795,1.531285,1.521835,1.52789
2013-04-18T21:00:00,86751,1.527895,1.53681,1.522445,1.523185
2013-04-21T21:00:00,79789,1.52333,1.52927,1.52043,1.52899
2013-04-22T21:00:00,87529,1.52899,1.529815,1.51972,1.523995
2013-04-23T21:00:00,75230,1.523955,1.528745,1.522685,1.526615
2013-04-24T21:00:00,101629,1.52663,1.54803,1.526545,1.543425
2013-04-25T21:00:00,89539,1.543435,1.5499,1.54189,1.54759
2013-04-28T21:00:00,70642,1.54885,1.554605,1.547625,1.55001
2013-04-29T21:00:00,76481,1.550035,1.55683,1.546835,1.55319
2013-04-30T21:00:00,72848,1.55324,1.56066,1.552695,1.55553
2013-05-01T21:00:00,93001,1.555535,1.55907,1.54967,1.553425
2013-05-02T21:00:00,87418,1.553435,1.56024,1.54808,1.557365
2013-05-05T21:00:00,47010,1.55688,1.559825,1.55207,1.554005
2013-05-06T21:00:00,61691,1.554,1.55523,1.54463,1.548435
2013-05-07T21:00:00,67444,1.5484,1.559165,1.547105,1.55342
2013-05-08T21:00:00,88882,1.553405,1.5588,1.5426,1.54492
2013-05-09T21:00:00,97248,1.54492,1.54576,1.53142,1.53616
2013-05-12T21:00:00,77762,1.53567,1.538485,1.52778,1.52993
2013-05-13T21:00:00,89742,1.52988,1.533105,1.520765,1.52088
2013-05-14T21:00:00,104735,1.520905,1.527275,1.517375,1.523435
2013-05-15T21:00:00,98154,1.523435,1.53224,1.51974,1.52696
2013-05-16T21:00:00,96804,1.526925,1.52858,1.515825,1.516905
2013-05-19T21:00:00,77429,1.5192,1.52813,1.516615,1.525565
2013-05-20T21:00:00,93120,1.52557,1.5277,1.51128,1.51536
2013-05-21T21:00:00,116040,1.515385,1.51743,1.50197,1.50494
2013-05-22T21:00:00,106394,1.504935,1.512845,1.501405,1.51073
2013-05-23T21:00:00,87437,1.51072,1.51426,1.506445,1.51252
2013-05-26T21:00:00,37483,1.513625,1.515655,1.50874,1.50999
2013-05-27T21:00:00,84802,1.50999,1.513505,1.50275,1.503965
2013-05-28T21:00:00,98645,1.503965,1.51461,1.500845,1.51311
2013-05-29T21:00:00,101777,1.51314,1.523695,1.511065,1.52323
2013-05-30T21:00:00,105848,1.523325,1.524025,1.514065,1.519855
2013-06-02T21:00:00,92274,1.520755,1.53762,1.51928,1.53219
2013-06-03T21:00:00,86545,1.53219,1.534305,1.527365,1.531215
2013-06-04T21:00:00,105033,1.531205,1.54091,1.52914,1.54056
2013-06-05T21:00:00,127473,1.540565,1.568445,1.538185,1.56006
2013-06-06T21:00:00,136775,1.56009,1.561815,1.548855,1.555735
2013-06-09T21:00:00,92863,1.55167,1.558655,1.549495,1.55727
2013-06-10T21:00:00,121798,1.55727,1.5653,1.5521,1.56457
2013-06-11T21:00:00,92236,1.564575,1.57002,1.56337,1.56804
2013-06-12T21:00:00,112574,1.56804,1.5738,1.564485,1.57202
2013-06-13T21:00:00,92243,1.57204,1.572455,1.56164,1.5707
2013-06-16T21:00:00,65330,1.57314,1.57515,1.568105,1.57215
2013-06-17T21:00:00,82251,1.572205,1.5724,1.55655,1.564245
2013-06-18T21:00:00,94657,1.564225,1.567695,1.54498,1.54836
2013-06-19T21:00:00,130676,1.54838,1.55168,1.54151,1.55087
2013-06-20T21:00:00,106732,1.550895,1.55306,1.53684,1.54197
2013-06-23T21:00:00,102792,1.53763,1.546515,1.534375,1.54329
2013-06-24T21:00:00,96884,1.54329,1.547755,1.53977,1.542195
2013-06-25T21:00:00,92155,1.5422,1.54405,1.529795,1.5314
2013-06-26T21:00:00,82865,1.531415,1.534615,1.52018,1.52593
2013-06-27T21:00:00,89270,1.525905,1.52791,1.516585,1.52122
2013-06-30T21:00:00,66697,1.520535,1.524895,1.51837,1.521695
2013-07-01T21:00:00,70860,1.52169,1.523825,1.513655,1.51563
2013-07-02T21:00:00,87012,1.51564,1.530485,1.51302,1.52819
2013-07-03T21:00:00,93184,1.52816,1.528835,1.505575,1.50722
2013-07-04T21:00:00,104014,1.50724,1.50789,1.48581,1.488665
2013-07-07T21:00:00,61296,1.48751,1.49664,1.485875,1.495035
2013-07-08T21:00:00,86789,1.49504,1.49809,1.481355,1.486675
2013-07-09T21:00:00,102060,1.486695,1.50178,1.484535,1.50142
2013-07-10T21:00:00,161190,1.501435,1.522225,1.499815,1.51841
2013-07-11T21:00:00,82901,1.518385,1.518885,1.50767,1.5108
2013-07-14T21:00:00,69187,1.51179,1.51308,1.502795,1.509985
2013-07-15T21:00:00,88429,1.509995,1.516905,1.504495,1.515955
2013-07-16T21:00:00,103897,1.51593,1.526785,1.50792,1.52125
2013-07-17T21:00:00,83042,1.52126,1.524185,1.515815,1.52263
2013-07-18T21:00:00,69887,1.52266,1.528245,1.519715,1.52663
2013-07-21T21:00:00,66974,1.527085,1.538445,1.52587,1.53601
2013-07-22T21:00:00,66296,1.535995,1.539205,1.532655,1.53757
2013-07-23T21:00:00,77576,1.53757,1.539,1.52894,1.531445
2013-07-24T21:00:00,90705,1.531435,1.54351,1.526325,1.539005
2013-07-25T21:00:00,73343,1.539005,1.541675,1.535605,1.53832
2013-07-28T21:00:00,63318,1.538155,1.54138,1.532875,1.533885
2013-07-29T21:00:00,71323,1.53384,1.535395,1.522395,1.52379
2013-07-30T21:00:00,97275,1.52377,1.52543,1.51258,1.520695
2013-07-31T21:00:00,100746,1.52069,1.52425,1.51108,1.51198
2013-08-01T21:00:00,94190,1.51201,1.53089,1.51025,1.52904
2013-08-04T21:00:00,74606,1.5292,1.537845,1.525935,1.53555
2013-08-05T21:00:00,68454,1.535585,1.539165,1.5332,1.534845
2013-08-06T21:00:00,107486,1.53484,1.55315,1.520605,1.54888
2013-08-07T21:00:00,73104,1.548875,1.557435,1.54852,1.553865
2013-08-08T21:00:00,56911,1.553865,1.55586,1.549705,1.549995
2013-08-11T21:00:00,53555,1.549045,1.552205,1.545905,1.546105
2013-08-12T21:00:00,73524,1.546095,1.551225,1.542735,1.544855
2013-08-13T21:00:00,75631,1.54486,1.554695,1.542225,1.550005
2013-08-14T21:00:00,103255,1.550005,1.56523,1.549675,1.564135
2013-08-15T21:00:00,73084,1.56408,1.565735,1.56079,1.56257
2013-08-18T21:00:00,64076,1.56211,1.56733,1.56096,1.564795
2013-08-19T21:00:00,69386,1.56481,1.56959,1.562885,1.56677
2013-08-20T21:00:00,84935,1.56677,1.57178,1.563785,1.566315
2013-08-21T21:00:00,79629,1.56632,1.56676,1.556305,1.55885
2013-08-22T21:00:00,74903,1.55882,1.56368,1.5539,1.556845
2013-08-25T21:00:00,38442,1.556585,1.561225,1.55569,1.557615
2013-08-26T21:00:00,69398,1.55761,1.55925,1.54818,1.55469
2013-08-27T21:00:00,81880,1.55475,1.55535,1.54282,1.552625
2013-08-28T21:00:00,69404,1.552625,1.554835,1.54828,1.55042
2013-08-29T21:00:00,64452,1.55041,1.552805,1.54627,1.55038
2013-09-01T21:00:00,61189,1.55338,1.55938,1.550605,1.554395
2013-09-02T21:00:00,66732,1.554375,1.56043,1.55222,1.5558
2013-09-03T21:00:00,59555,1.5558,1.564735,1.555605,1.562585
2013-09-04T21:00:00,72690,1.562595,1.566705,1.55727,1.559005
2013-09-05T21:00:00,66297,1.55914,1.56816,1.556485,1.56332
2013-09-08T21:00:00,50067,1.56179,1.57327,1.56179,1.56958
2013-09-09T21:00:00,48981,1.569565,1.57443,1.5686,1.57341
2013-09-10T21:00:00,61361,1.57343,1.582935,1.571895,1.581855
2013-09-11T21:00:00,65324,1.58184,1.58398,1.57763,1.580515
2013-09-12T21:00:00,61651,1.580505,1.58851,1.577655,1.58752
2013-09-15T21:00:00,56315,1.5936,1.59632,1.58949,1.589605
2013-09-16T21:00:00,57775,1.58959,1.59366,1.588585,1.590385
2013-09-17T21:00:00,87124,1.590385,1.61632,1.58925,1.61459
2013-09-18T21:00:00,81851,1.61458,1.615135,1.602285,1.60322
2013-09-19T21:00:00,58590,1.603225,1.606665,1.59867,1.600635
2013-09-22T21:00:00,60177,1.600625,1.60727,1.599425,1.604265
2013-09-23T21:00:00,56729,1.60424,1.604485,1.595555,1.600405
2013-09-24T21:00:00,56014,1.60036,1.60881,1.59797,1.608055
2013-09-25T21:00:00,52793,1.60808,1.6096,1.59996,1.604125
2013-09-26T21:00:00,58816,1.604125,1.61469,1.603015,1.61396
2013-09-27T21:00:00,17,1.61378,1.61415,1.61375,1.61402
2013-09-29T21:00:00,68602,1.61435,1.620265,1.61284,1.618555
2013-09-30T21:00:00,72372,1.618545,1.626045,1.61823,1.61953
2013-10-01T21:00:00,64974,1.61953,1.625105,1.616275,1.622305
2013-10-02T21:00:00,63871,1.622295,1.624125,1.61548,1.61558
2013-10-03T21:00:00,57920,1.615595,1.617795,1.600665,1.600985
2013-10-06T21:00:00,43517,1.60236,1.610015,1.601625,1.609665
2013-10-07T21:00:00,52949,1.60967,1.612435,1.602005,1.60834
2013-10-08T21:00:00,71087,1.60832,1.61219,1.59163,1.595395
2013-10-09T21:00:00,55428,1.59539,1.5979,1.59139,1.596765
2013-10-10T21:00:00,49135,1.596755,1.600195,1.592355,1.59559
2013-10-13T21:00:00,37051,1.5974,1.601855,1.59547,1.5983
2013-10-14T21:00:00,63841,1.598285,1.60113,1.591495,1.59979
2013-10-15T21:00:00,72514,1.59978,1.60624,1.589445,1.59492
2013-10-16T21:00:00,86570,1.594925,1.617235,1.59402,1.616495
2013-10-17T21:00:00,50403,1.616485,1.62251,1.6142,1.616595
2013-10-20T21:00:00,40519,1.61739,1.618105,1.613245,1.614655
2013-10-21T21:00:00,53519,1.614645,1.624765,1.61158,1.623575
2013-10-22T21:00:00,61074,1.623575,1.62568,1.611995,1.616335
2013-10-23T21:00:00,66149,1.616345,1.622325,1.613805,1.62022
2013-10-24T21:00:00,68079,1.6202,1.624765,1.61504,1.616665
2013-10-27T21:00:00,51403,1.61662,1.62084,1.61246,1.61423
2013-10-28T21:00:00,74465,1.61424,1.61452,1.602315,1.6047
2013-10-29T21:00:00,72531,1.604705,1.60787,1.59987,1.603965
2013-10-30T21:00:00,81056,1.603945,1.606855,1.600625,1.603855
2013-10-31T21:00:00,73214,1.603865,1.60467,1.590895,1.59249
2013-11-03T22:00:00,51861,1.59255,1.597855,1.590355,1.596805
2013-11-04T22:00:00,65960,1.59681,1.606285,1.594835,1.604465
2013-11-05T22:00:00,58971,1.60442,1.61179,1.60421,1.608
2013-11-06T22:00:00,94323,1.60799,1.61143,1.600965,1.60966
2013-11-07T22:00:00,83547,1.609665,1.610555,1.59575,1.60145
2013-11-10T22:00:00,55171,1.600125,1.602205,1.596585,1.59892
2013-11-11T22:00:00,74194,1.598935,1.59922,1.58547,1.590475
2013-11-12T22:00:00,79975,1.590475,1.606745,1.587845,1.60563
2013-11-13T22:00:00,83650,1.60562,1.610155,1.598885,1.60651
2013-11-14T22:00:00,64617,1.6065,1.61347,1.60486,1.61182
2013-11-17T22:00:00,54408,1.61249,1.6149,1.608205,1.61096
2013-11-18T22:00:00,66054,1.610945,1.613245,1.60599,1.61198
2013-11-19T22:00:00,93191,1.61199,1.61781,1.608805,1.610455
2013-11-20T22:00:00,81979,1.610445,1.6201,1.60724,1.619945
2013-11-21T22:00:00,63130,1.619965,1.622655,1.617625,1.622555
2013-11-24T22:00:00,57767,1.622555,1.624065,1.613315,1.615485
2013-11-25T22:00:00,59536,1.615485,1.621955,1.613835,1.6216
2013-11-26T22:00:00,75870,1.621575,1.633085,1.619775,1.628675
2013-11-27T22:00:00,59755,1.628675,1.63578,1.6277,1.634375
2013-11-28T22:00:00,82323,1.634405,1.638455,1.63145,1.636965
2013-12-01T22:00:00,76075,1.63721,1.644305,1.634305,1.63569
2013-12-02T22:00:00,64378,1.6357,1.64371,1.634695,1.63899
2013-12-03T22:00:00,87280,1.638995,1.64044,1.63236,1.63836
2013-12-04T22:00:00,95180,1.638325,1.640415,1.630065,1.63345
2013-12-05T22:00:00,83118,1.633455,1.63931,1.62931,1.63503
2013-12-08T22:00:00,54827,1.634865,1.643285,1.63233,1.64297
2013-12-09T22:00:00,54695,1.64299,1.64671,1.6419,1.64447
2013-12-10T22:00:00,60300,1.64444,1.645825,1.63393,1.637345
2013-12-11T22:00:00,64152,1.637325,1.641865,1.632125,1.63498
2013-12-12T22:00:00,56486,1.634995,1.636025,1.62626,1.63008
2013-12-15T22:00:00,56867,1.62968,1.634935,1.628955,1.62978
2013-12-16T22:00:00,59840,1.62976,1.63362,1.621755,1.626405
2013-12-17T22:00:00,100233,1.626425,1.64843,1.6262,1.63895
2013-12-18T22:00:00,64450,1.638955,1.639905,1.63356,1.636975
2013-12-19T22:00:00,67305,1.636965,1.63949,1.631605,1.63345
2013-12-22T22:00:00,47832,1.633855,1.637495,1.63247,1.635645
2013-12-23T22:00:00,36185,1.63564,1.63816,1.63227,1.636975
2013-12-25T22:00:00,69084,1.635045,1.643855,1.63462,1.640995
2013-12-26T22:00:00,70336,1.64101,1.65779,1.640575,1.64833
2013-12-29T22:00:00,52592,1.648195,1.653315,1.646005,1.650055
2013-12-30T22:00:00,42955,1.650055,1.65784,1.647445,1.656595
2014-01-01T22:00:00,108772,1.65661,1.660325,1.641035,1.645185
2014-01-02T22:00:00,68757,1.645205,1.647435,1.639555,1.641945
2014-01-05T22:00:00,69237,1.63994,1.64339,1.63376,1.64058
2014-01-06T22:00:00,58618,1.640585,1.643865,1.637435,1.64021
2014-01-07T22:00:00,64845,1.64023,1.647185,1.637655,1.644845
2014-01-08T22:00:00,62859,1.644845,1.6498,1.64415,1.64811
2014-01-09T22:00:00,69437,1.648125,1.65172,1.63822,1.64831
2014-01-12T22:00:00,61219,1.648605,1.650795,1.634665,1.638305
2014-01-13T22:00:00,61459,1.638295,1.64644,1.63674,1.64396
2014-01-14T22:00:00,67085,1.64395,1.644405,1.632245,1.637125
2014-01-15T22:00:00,64596,1.637145,1.638365,1.63144,1.635385
2014-01-16T22:00:00,65923,1.635395,1.64588,1.630955,1.642305
2014-01-19T22:00:00,42020,1.641845,1.64523,1.639545,1.642825
2014-01-20T22:00:00,59936,1.642755,1.648595,1.639975,1.647645
2014-01-21T22:00:00,64106,1.64763,1.658715,1.64504,1.6574
2014-01-22T22:00:00,76709,1.657405,1.664375,1.655745,1.663725
2014-01-23T22:00:00,80806,1.663725,1.666865,1.647915,1.648435
2014-01-26T22:00:00,66612,1.650625,1.65885,1.647535,1.658445
2014-01-27T22:00:00,60140,1.658445,1.662545,1.65359,1.657885
2014-01-28T22:00:00,75857,1.657875,1.66067,1.652575,1.65631
2014-01-29T22:00:00,68536,1.65634,1.65665,1.644435,1.64852
2014-01-30T22:00:00,72701,1.6485,1.649825,1.642725,1.64412
2014-02-02T22:00:00,77751,1.642445,1.64408,1.62903,1.630415
2014-02-03T22:00:00,68927,1.6304,1.634475,1.625695,1.63255
2014-02-04T22:00:00,73129,1.632545,1.634145,1.625215,1.630965
2014-02-05T22:00:00,73905,1.630895,1.634845,1.627275,1.632265
2014-02-06T22:00:00,68871,1.632275,1.64185,1.62992,1.64121
2014-02-09T22:00:00,44737,1.63983,1.64276,1.63828,1.64026
2014-02-10T22:00:00,61783,1.640175,1.64877,1.63932,1.64502
2014-02-11T22:00:00,74859,1.64493,1.660005,1.64259,1.65952
2014-02-12T22:00:00,69605,1.65957,1.66737,1.65948,1.665875
2014-02-13T22:00:00,55982,1.66581,1.675585,1.66449,1.674725
2014-02-16T22:00:00,54231,1.676895,1.68227,1.669575,1.67141
2014-02-17T22:00:00,65933,1.6714,1.67417,1.66546,1.66839
2014-02-18T22:00:00,58612,1.66831,1.673385,1.6637,1.66789
2014-02-19T22:00:00,62907,1.66794,1.670055,1.66251,1.66509
2014-02-20T22:00:00,67353,1.66508,1.672505,1.661195,1.661655
2014-02-23T22:00:00,59116,1.662815,1.667905,1.658355,1.66531
2014-02-24T22:00:00,66072,1.66532,1.672705,1.664165,1.66811
2014-02-25T22:00:00,63081,1.66804,1.6703,1.662195,1.667215
2014-02-26T22:00:00,53427,1.66691,1.669925,1.66163,1.6688
2014-02-27T22:00:00,78272,1.66872,1.67689,1.66763,1.674385
2014-03-02T22:00:00,70502,1.671565,1.675165,1.665335,1.66664
2014-03-03T22:00:00,55230,1.66649,1.671685,1.66406,1.666415
2014-03-04T22:00:00,57520,1.666685,1.67418,1.66569,1.672285
2014-03-05T22:00:00,68689,1.672255,1.677795,1.66858,1.673945
2014-03-06T22:00:00,56287,1.673845,1.678605,1.67065,1.67166
2014-03-09T21:00:00,48354,1.672995,1.674125,1.66221,1.66456
2014-03-10T21:00:00,47679,1.66456,1.665345,1.65968,1.6617
2014-03-11T21:00:00,54393,1.66164,1.663585,1.656885,1.66177
2014-03-12T21:00:00,68542,1.662215,1.671795,1.660665,1.662395
2014-03-13T21:00:00,61696,1.662315,1.664935,1.658745,1.664865
2014-03-16T21:00:00,42310,1.663895,1.66658,1.66051,1.663655
2014-03-17T21:00:00,56263,1.6637,1.66475,1.654595,1.659215
2014-03-18T21:00:00,72783,1.658775,1.665415,1.65081,1.65408
2014-03-19T21:00:00,57326,1.65408,1.656835,1.64805,1.650415
2014-03-20T21:00:00,43317,1.650395,1.652055,1.64754,1.648855
2014-03-23T21:00:00,49036,1.646115,1.653635,1.64601,1.64979
2014-03-24T21:00:00,58669,1.649795,1.65496,1.64809,1.652895
2014-03-25T21:00:00,55230,1.652955,1.659725,1.65095,1.65847
2014-03-26T21:00:00,58977,1.65839,1.66472,1.65555,1.661095
2014-03-27T21:00:00,51587,1.661115,1.66515,1.65976,1.66394
2014-03-30T21:00:00,58921,1.66583,1.66843,1.661185,1.666385
2014-03-31T21:00:00,46565,1.666305,1.667475,1.661825,1.662905
2014-04-01T21:00:00,46659,1.662975,1.66643,1.66207,1.662585
2014-04-02T21:00:00,64211,1.662675,1.666095,1.65702,1.65977
2014-04-03T21:00:00,54727,1.65972,1.660595,1.65526,1.65764
2014-04-06T21:00:00,37537,1.65759,1.66242,1.65654,1.660615
2014-04-07T21:00:00,52061,1.660695,1.67549,1.660605,1.674815
2014-04-08T21:00:00,51895,1.674675,1.68004,1.67243,1.67927
2014-04-09T21:00:00,52809,1.679155,1.68209,1.675395,1.6784
2014-04-10T21:00:00,49810,1.677885,1.679125,1.671725,1.673035
2014-04-13T21:00:00,46329,1.671965,1.67443,1.66966,1.672915
2014-04-14T21:00:00,50216,1.672845,1.674905,1.6659,1.672895
2014-04-15T21:00:00,54044,1.672895,1.6818,1.67199,1.67971
2014-04-16T21:00:00,45369,1.67941,1.684225,1.678725,1.679475
2014-04-17T21:00:00,26296,1.679375,1.680535,1.677445,1.67882
2014-04-20T21:00:00,21507,1.67918,1.681925,1.678305,1.67915
2014-04-21T21:00:00,41356,1.67915,1.683955,1.6786,1.682325
2014-04-22T21:00:00,51657,1.682335,1.683595,1.676235,1.67814
2014-04-23T21:00:00,44015,1.67815,1.680675,1.676565,1.680255
2014-04-24T21:00:00,36708,1.680135,1.68303,1.679015,1.680345
2014-04-27T21:00:00,46246,1.68066,1.685765,1.677795,1.680755
2014-04-28T21:00:00,46570,1.680855,1.684705,1.679245,1.68269
2014-04-29T21:00:00,57254,1.682745,1.690135,1.680645,1.687235
2014-04-30T21:00:00,36797,1.68719,1.69233,1.68705,1.689245
2014-05-01T21:00:00,55247,1.689175,1.68955,1.682225,1.687515
2014-05-04T21:00:00,25566,1.68832,1.68887,1.68537,1.68664
2014-05-05T21:00:00,60645,1.6867,1.69966,1.686535,1.697545
2014-05-06T21:00:00,44555,1.6977,1.698665,1.69514,1.69524
2014-05-07T21:00:00,66712,1.69539,1.697775,1.692375,1.69332
2014-05-08T21:00:00,47693,1.69316,1.693855,1.683235,1.68544
2014-05-11T21:00:00,35656,1.684635,1.690355,1.68432,1.68677
2014-05-12T21:00:00,53077,1.68687,1.688345,1.681905,1.682585
2014-05-13T21:00:00,66593,1.682735,1.68751,1.675375,1.676745
2014-05-14T21:00:00,60927,1.676715,1.680675,1.67314,1.67895
2014-05-15T21:00:00,41683,1.678735,1.68409,1.67837,1.68162
2014-05-18T21:00:00,46154,1.681385,1.684535,1.68055,1.681345
2014-05-19T21:00:00,46356,1.681555,1.68704,1.680205,1.683805
2014-05-20T21:00:00,61117,1.684125,1.692225,1.68314,1.68988
2014-05-21T21:00:00,52379,1.689985,1.69184,1.68516,1.68709
2014-05-22T21:00:00,43939,1.68692,1.687555,1.68131,1.68365
2014-05-25T21:00:00,31029,1.683375,1.68535,1.68233,1.684305
2014-05-26T21:00:00,47228,1.684255,1.68824,1.678285,1.68108
2014-05-27T21:00:00,54365,1.680855,1.68157,1.669785,1.671065
2014-05-28T21:00:00,47357,1.67117,1.67411,1.669305,1.671635
2014-05-29T21:00:00,47074,1.671545,1.67774,1.67135,1.675535
2014-06-01T21:00:00,46852,1.67675,1.67697,1.672435,1.67448
2014-06-02T21:00:00,43202,1.674825,1.678255,1.67311,1.67498
2014-06-03T21:00:00,44594,1.67492,1.676855,1.66988,1.673705
2014-06-04T21:00:00,71190,1.67374,1.682475,1.67225,1.68196
2014-06-05T21:00:00,51005,1.681695,1.684595,1.67815,1.68062
2014-06-08T21:00:00,33093,1.68059,1.68321,1.6784,1.680215
2014-06-09T21:00:00,44418,1.679735,1.681765,1.67428,1.675655
2014-06-10T21:00:00,40491,1.675775,1.68105,1.673835,1.67887
2014-06-11T21:00:00,61046,1.678895,1.693115,1.67854,1.692785
2014-06-12T21:00:00,71689,1.69272,1.699205,1.692225,1.696905
2014-06-15T21:00:00,40298,1.697375,1.70107,1.695965,1.69839
2014-06-16T21:00:00,43327,1.697935,1.69892,1.69374,1.6964
2014-06-17T21:00:00,67306,1.69627,1.70032,1.69204,1.6993
2014-06-18T21:00:00,47804,1.698835,1.706295,1.69773,1.70394
2014-06-19T21:00:00,39976,1.70401,1.70607,1.70033,1.701245
2014-06-22T21:00:00,37409,1.70159,1.704945,1.70019,1.702765
2014-06-23T21:00:00,46769,1.702825,1.70323,1.696595,1.69857
2014-06-24T21:00:00,40599,1.698625,1.700475,1.69526,1.698345
2014-06-25T21:00:00,44876,1.69827,1.704045,1.69713,1.70266
2014-06-26T21:00:00,35453,1.70251,1.70517,1.700705,1.70396
2014-06-29T21:00:00,39684,1.70349,1.711545,1.70091,1.710545
2014-06-30T21:00:00,37473,1.7107,1.71664,1.709625,1.71505
2014-07-01T21:00:00,38820,1.71496,1.71808,1.714025,1.716625
